Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Le gustó el título profesional.,Le gustó el título propietario.,título,False,0.0615200400352478,6,8,8,0,222723584
Le gustó el título halagador.,Le gustó el título del poema.,título,False,0.11088329553604126,6,9,9,0,222723584
Le gustó el título halagador.,Le gustó el título del libro.,título,False,0.11681848764419556,6,9,9,0,222723584
Le gustó el título halagador.,Le gustó el título legal.,título,False,0.0788159966468811,6,9,8,1,222723584
Le gustó el título halagador.,Le gustó el título propietario.,título,False,0.07227975130081177,6,9,8,1,222723584
Le gustó el título del poema.,Le gustó el título del libro.,título,True,0.02536487579345703,6,9,9,0,222723584
Le gustó el título del poema.,Le gustó el título legal.,título,False,0.14246851205825806,6,9,8,1,222723584
Le gustó el título del poema.,Le gustó el título propietario.,título,False,0.15733855962753296,6,9,8,1,222723584
Le gustó el título del libro.,Le gustó el título legal.,título,False,0.13190627098083496,6,9,8,1,222723584
Le gustó el título del libro.,Le gustó el título propietario.,título,False,0.14489710330963135,6,9,8,1,222723584
Le gustó el título legal.,Le gustó el título propietario.,título,True,0.060562849044799805,6,8,8,0,222723584
Se trataba de un vaso antiguo.,Se trataba de un vaso cristalino.,vaso,True,0.033685505390167236,6,9,10,1,222723584
Se trataba de un vaso antiguo.,Se trataba de un vaso sanguíneo.,vaso,False,0.1228264570236206,6,9,9,0,222723584
Se trataba de un vaso antiguo.,Se trataba de un vaso obstruido.,vaso,False,0.07241147756576538,6,9,10,1,222723584
Se trataba de un vaso cristalino.,Se trataba de un vaso sanguíneo.,vaso,False,0.10327029228210449,6,10,9,1,222723584
Se trataba de un vaso cristalino.,Se trataba de un vaso obstruido.,vaso,False,0.06972455978393555,6,10,10,0,222723584
Se trataba de un vaso sanguíneo.,Se trataba de un vaso obstruido.,vaso,True,0.11645960807800293,6,9,10,1,222723584
Ella vio la vela del barco.,Ella vio la vela de lona.,vela,True,0.055332958698272705,6,9,9,0,222723584
Ella vio la vela del barco.,Ella vio la vela de cera.,vela,False,0.07445043325424194,6,9,9,0,222723584
Ella vio la vela del barco.,Ella vio la vela derretida.,vela,False,0.10660582780838013,6,9,9,0,222723584
Ella vio la vela de lona.,Ella vio la vela de cera.,vela,False,0.021765947341918945,6,9,9,0,222723584
Ella vio la vela de lona.,Ella vio la vela derretida.,vela,False,0.10985362529754639,6,9,9,0,222723584
Ella vio la vela de cera.,Ella vio la vela derretida.,vela,True,0.1280549168586731,6,9,9,0,222723584
Aumentó el volumen de la corriente.,Aumentó el volumen del agua.,volumen,True,0.05726325511932373,6,9,8,1,222723584
Aumentó el volumen de la corriente.,Aumentó el volumen de la voz.,volumen,False,0.0878363847732544,6,9,9,0,222723584
Aumentó el volumen de la corriente.,Aumentó el volumen de la bocina.,volumen,False,0.0557442307472229,6,9,10,1,222723584
Aumentó el volumen del agua.,Aumentó el volumen de la voz.,volumen,False,0.12427610158920288,6,8,9,1,222723584
Aumentó el volumen del agua.,Aumentó el volumen de la bocina.,volumen,False,0.05980736017227173,6,8,10,2,222723584
Aumentó el volumen de la voz.,Aumentó el volumen de la bocina.,volumen,True,0.10098761320114136,6,9,10,1,222723584
Tenía un órgano eclesiástico.,Tenía un órgano ceremonial.,órgano,True,0.03334391117095947,6,8,8,0,222723584
Tenía un órgano eclesiástico.,Tenía un órgano herido.,órgano,False,0.08996480703353882,6,8,7,1,222723584
Tenía un órgano eclesiástico.,Tenía un órgano operado.,órgano,False,0.085110604763031,6,8,7,1,222723584
Tenía un órgano ceremonial.,Tenía un órgano herido.,órgano,False,0.07835739850997925,6,8,7,1,222723584
Tenía un órgano ceremonial.,Tenía un órgano operado.,órgano,False,0.07204222679138184,6,8,7,1,222723584
Tenía un órgano herido.,Tenía un órgano operado.,órgano,True,0.03171664476394653,6,7,7,0,222723584
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite,True,0.04593926668167114,7,8,8,0,222723584
Compró el aceite de oliva.,Compró el aceite de motor.,aceite,False,0.07804042100906372,7,8,8,0,222723584
Compró el aceite de oliva.,Compró el aceite de carro.,aceite,False,0.059321045875549316,7,8,8,0,222723584
Compró el aceite de cocina.,Compró el aceite de motor.,aceite,False,0.058560073375701904,7,8,8,0,222723584
Compró el aceite de cocina.,Compró el aceite de carro.,aceite,False,0.046997010707855225,7,8,8,0,222723584
Compró el aceite de motor.,Compró el aceite de carro.,aceite,True,0.04074108600616455,7,8,8,0,222723584
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala,True,0.08233863115310669,7,8,9,1,222723584
Le gustó el ala sureste.,Le gustó el ala plumosa.,ala,False,0.06372338533401489,7,8,9,1,222723584
Le gustó el ala sureste.,Le gustó el ala de águila.,ala,False,0.18621760606765747,7,8,9,1,222723584
Le gustó el ala remodelada.,Le gustó el ala plumosa.,ala,False,0.07430869340896606,7,9,9,0,222723584
Le gustó el ala remodelada.,Le gustó el ala de águila.,ala,False,0.13868749141693115,7,9,9,0,222723584
Le gustó el ala plumosa.,Le gustó el ala de águila.,ala,True,0.15333235263824463,7,9,9,0,222723584
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón,True,0.02523261308670044,7,9,9,0,222723584
Evaluó el algodón cultivado.,Evaluó el algodón endulzado.,algodón,False,0.028036952018737793,7,9,9,0,222723584
Evaluó el algodón cultivado.,Evaluó el algodón caramelizado.,algodón,False,0.04395061731338501,7,9,10,1,222723584
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón,False,0.036199748516082764,7,9,9,0,222723584
Evaluó el algodón sembrado.,Evaluó el algodón caramelizado.,algodón,False,0.03743499517440796,7,9,10,1,222723584
Evaluó el algodón endulzado.,Evaluó el algodón caramelizado.,algodón,True,0.028236865997314453,7,9,10,1,222723584
Se trataba del arte de mentir.,Se trataba del arte de guerra.,arte,True,0.07774245738983154,7,9,9,0,222723584
Se trataba del arte de mentir.,Se trataba del arte renacentista.,arte,False,0.1921076774597168,7,9,9,0,222723584
Se trataba del arte de mentir.,Se trataba del arte abstracto.,arte,False,0.18577343225479126,7,9,8,1,222723584
Se trataba del arte de guerra.,Se trataba del arte renacentista.,arte,False,0.11654478311538696,7,9,9,0,222723584
Se trataba del arte de guerra.,Se trataba del arte abstracto.,arte,False,0.11312198638916016,7,9,8,1,222723584
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte,True,0.03954976797103882,7,9,8,1,222723584
Era un banco financiero.,Era un banco exitoso.,banco,True,0.06040924787521362,7,7,7,0,222723584
Era un banco financiero.,Era un banco plástico.,banco,False,0.06740403175354004,7,7,7,0,222723584
Era un banco financiero.,Era un banco cómodo.,banco,False,0.10376578569412231,7,7,7,0,222723584
Era un banco exitoso.,Era un banco plástico.,banco,False,0.06661349534988403,7,7,7,0,222723584
Era un banco exitoso.,Era un banco cómodo.,banco,False,0.061529457569122314,7,7,7,0,222723584
Era un banco plástico.,Era un banco cómodo.,banco,True,0.05607050657272339,7,7,7,0,222723584
Disfrutó el baño caliente.,Disfrutó el baño frío.,baño,True,0.016414761543273926,7,8,8,0,222723584
Disfrutó el baño caliente.,Disfrutó el baño remodelado.,baño,False,0.06415396928787231,7,8,9,1,222723584
Disfrutó el baño caliente.,Disfrutó el baño privado.,baño,False,0.03059375286102295,7,8,8,0,222723584
Disfrutó el baño frío.,Disfrutó el baño remodelado.,baño,False,0.057588815689086914,7,8,9,1,222723584
Disfrutó el baño frío.,Disfrutó el baño privado.,baño,False,0.03156471252441406,7,8,8,0,222723584
Disfrutó el baño remodelado.,Disfrutó el baño privado.,baño,True,0.047408998012542725,7,9,8,1,222723584
Era una cadena de oro.,Era una cadena elegante.,cadena,True,0.17433923482894897,7,8,7,1,222723584
Era una cadena de oro.,Era una cadena de hierro.,cadena,False,0.026624321937561035,7,8,8,0,222723584
Era una cadena de oro.,Era una cadena de reo.,cadena,False,0.06850183010101318,7,8,8,0,222723584
Era una cadena de oro.,Era una cadena de radio.,cadena,False,0.1407477855682373,7,8,8,0,222723584
Era una cadena de oro.,Era una cadena televisiva.,cadena,False,0.409329354763031,7,8,7,1,222723584
Era una cadena elegante.,Era una cadena de hierro.,cadena,False,0.15211045742034912,7,7,8,1,222723584
Era una cadena elegante.,Era una cadena de reo.,cadena,False,0.1396968960762024,7,7,8,1,222723584
Era una cadena elegante.,Era una cadena de radio.,cadena,False,0.16263234615325928,7,7,8,1,222723584
Era una cadena elegante.,Era una cadena televisiva.,cadena,False,0.3396696448326111,7,7,7,0,222723584
Era una cadena de hierro.,Era una cadena de reo.,cadena,True,0.05266815423965454,7,8,8,0,222723584
Era una cadena de hierro.,Era una cadena de radio.,cadena,False,0.1264963150024414,7,8,8,0,222723584
Era una cadena de hierro.,Era una cadena televisiva.,cadena,False,0.3923709988594055,7,8,7,1,222723584
Era una cadena de reo.,Era una cadena de radio.,cadena,False,0.16041457653045654,7,8,8,0,222723584
Era una cadena de reo.,Era una cadena televisiva.,cadena,False,0.40117067098617554,7,8,7,1,222723584
Era una cadena de radio.,Era una cadena televisiva.,cadena,True,0.37189215421676636,7,8,7,1,222723584
Ella vio la caja registradora.,Ella vio la caja bancaria.,caja,True,0.08984154462814331,7,9,8,1,222723584
Ella vio la caja registradora.,Ella vio la caja fuerte.,caja,False,0.10247743129730225,7,9,8,1,222723584
Ella vio la caja registradora.,Ella vio la caja sellada.,caja,False,0.08413922786712646,7,9,9,0,222723584
Ella vio la caja registradora.,Ella vio la caja acústica.,caja,False,0.09079372882843018,7,9,8,1,222723584
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja,False,0.08790355920791626,7,9,10,1,222723584
Ella vio la caja bancaria.,Ella vio la caja fuerte.,caja,False,0.12418651580810547,7,8,8,0,222723584
Ella vio la caja bancaria.,Ella vio la caja sellada.,caja,False,0.11268573999404907,7,8,9,1,222723584
Ella vio la caja bancaria.,Ella vio la caja acústica.,caja,False,0.12230032682418823,7,8,8,0,222723584
Ella vio la caja bancaria.,Ella vio la caja percusiva.,caja,False,0.12944459915161133,7,8,10,2,222723584
Ella vio la caja fuerte.,Ella vio la caja sellada.,caja,True,0.05888253450393677,7,8,9,1,222723584
Ella vio la caja fuerte.,Ella vio la caja acústica.,caja,False,0.06307554244995117,7,8,8,0,222723584
Ella vio la caja fuerte.,Ella vio la caja percusiva.,caja,False,0.0548093318939209,7,8,10,2,222723584
Ella vio la caja sellada.,Ella vio la caja acústica.,caja,False,0.05459386110305786,7,9,8,1,222723584
Ella vio la caja sellada.,Ella vio la caja percusiva.,caja,False,0.054263532161712646,7,9,10,1,222723584
Ella vio la caja acústica.,Ella vio la caja percusiva.,caja,True,0.05856502056121826,7,8,10,2,222723584
Condujo en la calle principal.,Condujo en la calle marginal.,calle,True,0.05058729648590088,7,8,8,0,222723584
Condujo en la calle principal.,Condujo en la calle asfaltada.,calle,False,0.07591164112091064,7,8,9,1,222723584
Condujo en la calle principal.,Condujo en la calle resbalosa.,calle,False,0.07559853792190552,7,8,9,1,222723584
Condujo en la calle marginal.,Condujo en la calle asfaltada.,calle,False,0.07571697235107422,7,8,9,1,222723584
Condujo en la calle marginal.,Condujo en la calle resbalosa.,calle,False,0.054631173610687256,7,8,9,1,222723584
Condujo en la calle asfaltada.,Condujo en la calle resbalosa.,calle,True,0.05777454376220703,7,9,9,0,222723584
Era un campo competitivo.,Era un campo biológico.,campo,True,0.05876815319061279,7,7,7,0,222723584
Era un campo competitivo.,Era un campo cultivado.,campo,False,0.06268036365509033,7,7,8,1,222723584
Era un campo competitivo.,Era un campo abandonado.,campo,False,0.050889432430267334,7,7,7,0,222723584
Era un campo biológico.,Era un campo cultivado.,campo,False,0.061074912548065186,7,7,8,1,222723584
Era un campo biológico.,Era un campo abandonado.,campo,False,0.061186373233795166,7,7,7,0,222723584
Era un campo cultivado.,Era un campo abandonado.,campo,True,0.0412784218788147,7,8,7,1,222723584
Estaba en el canal televisivo.,Estaba en el canal de comedia.,canal,True,0.0832776427268982,7,8,9,1,222723584
Estaba en el canal televisivo.,Estaba en el canal navegable.,canal,False,0.1349291205406189,7,8,9,1,222723584
Estaba en el canal televisivo.,Estaba en el canal marítimo.,canal,False,0.1600474715232849,7,8,8,0,222723584
Estaba en el canal televisivo.,Estaba en el canal cervical.,canal,False,0.18141382932662964,7,8,8,0,222723584
Estaba en el canal televisivo.,Estaba en el canal uterino.,canal,False,0.1710261106491089,7,8,9,1,222723584
Estaba en el canal de comedia.,Estaba en el canal navegable.,canal,False,0.15870660543441772,7,9,9,0,222723584
Estaba en el canal de comedia.,Estaba en el canal marítimo.,canal,False,0.2062011957168579,7,9,8,1,222723584
Estaba en el canal de comedia.,Estaba en el canal cervical.,canal,False,0.21472102403640747,7,9,8,1,222723584
Estaba en el canal de comedia.,Estaba en el canal uterino.,canal,False,0.1945960521697998,7,9,9,0,222723584
Estaba en el canal navegable.,Estaba en el canal marítimo.,canal,True,0.11126571893692017,7,9,8,1,222723584
Estaba en el canal navegable.,Estaba en el canal cervical.,canal,False,0.12537837028503418,7,9,8,1,222723584
Estaba en el canal navegable.,Estaba en el canal uterino.,canal,False,0.1303919553756714,7,9,9,0,222723584
Estaba en el canal marítimo.,Estaba en el canal cervical.,canal,False,0.11593329906463623,7,8,8,0,222723584
Estaba en el canal marítimo.,Estaba en el canal uterino.,canal,False,0.08415496349334717,7,8,9,1,222723584
Estaba en el canal cervical.,Estaba en el canal uterino.,canal,True,0.05234295129776001,7,8,9,1,222723584
Se trataba de la capa de superhéroe.,Se trataba de la capa de tela.,capa,True,0.08859020471572876,7,11,10,1,222723584
Se trataba de la capa de superhéroe.,Se trataba de la capa atmosférica.,capa,False,0.16034424304962158,7,11,9,2,222723584
Se trataba de la capa de superhéroe.,Se trataba de la capa de ozono.,capa,False,0.16205233335494995,7,11,10,1,222723584
Se trataba de la capa de tela.,Se trataba de la capa atmosférica.,capa,False,0.11237776279449463,7,10,9,1,222723584
Se trataba de la capa de tela.,Se trataba de la capa de ozono.,capa,False,0.10060566663742065,7,10,10,0,222723584
Se trataba de la capa atmosférica.,Se trataba de la capa de ozono.,capa,True,0.12154585123062134,7,9,10,1,222723584
Le gustó la capital holandesa.,Le gustó la capital antigua.,capital,True,0.26308804750442505,7,8,8,0,222723584
Le gustó la capital holandesa.,Le gustó el capital financiero.,capital,False,0.37526488304138184,7,8,8,0,222723584
Le gustó la capital holandesa.,Le gustó el capital económico.,capital,False,0.38076919317245483,7,8,8,0,222723584
Le gustó la capital antigua.,Le gustó el capital financiero.,capital,False,0.12986046075820923,7,8,8,0,222723584
Le gustó la capital antigua.,Le gustó el capital económico.,capital,False,0.12708938121795654,7,8,8,0,222723584
Le gustó el capital financiero.,Le gustó el capital económico.,capital,True,0.018377363681793213,7,8,8,0,222723584
Fue una carrera profesional.,Fue una carrera universitaria.,carrera,True,0.03761935234069824,7,7,7,0,222723584
Fue una carrera profesional.,Fue una carrera académica.,carrera,True,0.023281574249267578,7,7,7,0,222723584
Fue una carrera profesional.,Fue una carrera benéfica.,carrera,False,0.07982301712036133,7,7,9,2,222723584
Fue una carrera profesional.,Fue una carrera reñida.,carrera,False,0.1301562786102295,7,7,8,1,222723584
Fue una carrera profesional.,Fue una carrera olímpica.,carrera,False,0.11084592342376709,7,7,7,0,222723584
Fue una carrera universitaria.,Fue una carrera académica.,carrera,True,0.022542953491210938,7,7,7,0,222723584
Fue una carrera universitaria.,Fue una carrera benéfica.,carrera,False,0.09295445680618286,7,7,9,2,222723584
Fue una carrera universitaria.,Fue una carrera reñida.,carrera,False,0.16108864545822144,7,7,8,1,222723584
Fue una carrera universitaria.,Fue una carrera olímpica.,carrera,False,0.11069697141647339,7,7,7,0,222723584
Fue una carrera académica.,Fue una carrera benéfica.,carrera,False,0.07631891965866089,7,7,9,2,222723584
Fue una carrera académica.,Fue una carrera reñida.,carrera,False,0.15248936414718628,7,7,8,1,222723584
Fue una carrera académica.,Fue una carrera olímpica.,carrera,False,0.12450051307678223,7,7,7,0,222723584
Fue una carrera benéfica.,Fue una carrera reñida.,carrera,True,0.0945061445236206,7,9,8,1,222723584
Fue una carrera benéfica.,Fue una carrera olímpica.,carrera,True,0.08636301755905151,7,9,7,2,222723584
Fue una carrera reñida.,Fue una carrera olímpica.,carrera,True,0.08541107177734375,7,8,7,1,222723584
Era un cartel publicitario.,Era un cartel informativo.,cartel,True,0.032450854778289795,7,7,7,0,222723584
Era un cartel publicitario.,Era un cartel peligroso.,cartel,False,0.06342440843582153,7,7,7,0,222723584
Era un cartel publicitario.,Era un cartel dominante.,cartel,False,0.06369286775588989,7,7,7,0,222723584
Era un cartel informativo.,Era un cartel peligroso.,cartel,False,0.03744089603424072,7,7,7,0,222723584
Era un cartel informativo.,Era un cartel dominante.,cartel,False,0.04725039005279541,7,7,7,0,222723584
Era un cartel peligroso.,Era un cartel dominante.,cartel,True,0.02739328145980835,7,7,7,0,222723584
Le gustó el casco protector.,Le gustó el casco de la ciclista.,casco,True,0.11766183376312256,7,8,10,2,222723584
Le gustó el casco protector.,Le gustó el casco urbano.,casco,False,0.08738172054290771,7,8,8,0,222723584
Le gustó el casco protector.,Le gustó el casco de la ciudad.,casco,False,0.20671433210372925,7,8,10,2,222723584
Le gustó el casco de la ciclista.,Le gustó el casco urbano.,casco,False,0.1593760848045349,7,10,8,2,222723584
Le gustó el casco de la ciclista.,Le gustó el casco de la ciudad.,casco,False,0.11472415924072266,7,10,10,0,222723584
Le gustó el casco urbano.,Le gustó el casco de la ciudad.,casco,True,0.1536378264427185,7,8,10,2,222723584
Era un caudal financiero.,Era un caudal heredado.,caudal,True,0.07971453666687012,7,7,8,1,222723584
Era un caudal financiero.,Era un caudal ambiental.,caudal,False,0.04005318880081177,7,7,7,0,222723584
Era un caudal financiero.,Era un caudal ecológico.,caudal,False,0.03539949655532837,7,7,7,0,222723584
Era un caudal heredado.,Era un caudal ambiental.,caudal,False,0.04794716835021973,7,8,7,1,222723584
Era un caudal heredado.,Era un caudal ecológico.,caudal,False,0.05739623308181763,7,8,7,1,222723584
Era un caudal ambiental.,Era un caudal ecológico.,caudal,True,0.017406761646270752,7,7,7,0,222723584
Estaba en la cima de la montaña.,Estaba en la cima de la loma.,cima,True,0.010787487030029297,7,10,10,0,222723584
Estaba en la cima de la montaña.,Estaba en la cima de su carrera.,cima,False,0.09333628416061401,7,10,10,0,222723584
Estaba en la cima de la montaña.,Estaba en la cima de la fama.,cima,False,0.07097071409225464,7,10,10,0,222723584
Estaba en la cima de la loma.,Estaba en la cima de su carrera.,cima,False,0.0990903377532959,7,10,10,0,222723584
Estaba en la cima de la loma.,Estaba en la cima de la fama.,cima,False,0.07323336601257324,7,10,10,0,222723584
Estaba en la cima de su carrera.,Estaba en la cima de la fama.,cima,True,0.05164295434951782,7,10,10,0,222723584
Usó la cinta adhesiva.,Usó la cinta pegante.,cinta,True,0.20411425828933716,7,8,8,0,222723584
Usó la cinta adhesiva.,Usó la cinta rosada.,cinta,False,0.24747103452682495,7,8,7,1,222723584
Usó la cinta adhesiva.,Usó la cinta decorativa.,cinta,False,0.11445558071136475,7,8,8,0,222723584
Usó la cinta adhesiva.,Usó la cinta métrica.,cinta,False,0.026651501655578613,7,8,8,0,222723584
Usó la cinta adhesiva.,Usó la cinta quirúrgica.,cinta,False,0.0475732684135437,7,8,7,1,222723584
Usó la cinta pegante.,Usó la cinta rosada.,cinta,False,0.04601806402206421,7,8,7,1,222723584
Usó la cinta pegante.,Usó la cinta decorativa.,cinta,False,0.04924452304840088,7,8,8,0,222723584
Usó la cinta pegante.,Usó la cinta métrica.,cinta,False,0.22365307807922363,7,8,8,0,222723584
Usó la cinta pegante.,Usó la cinta quirúrgica.,cinta,False,0.13958829641342163,7,8,7,1,222723584
Usó la cinta rosada.,Usó la cinta decorativa.,cinta,True,0.08425116539001465,7,7,8,1,222723584
Usó la cinta rosada.,Usó la cinta métrica.,cinta,False,0.2741925120353699,7,7,8,1,222723584
Usó la cinta rosada.,Usó la cinta quirúrgica.,cinta,False,0.1857960820198059,7,7,7,0,222723584
Usó la cinta decorativa.,Usó la cinta métrica.,cinta,False,0.13071531057357788,7,8,8,0,222723584
Usó la cinta decorativa.,Usó la cinta quirúrgica.,cinta,False,0.060298919677734375,7,8,7,1,222723584
Usó la cinta métrica.,Usó la cinta quirúrgica.,cinta,False,0.0364803671836853,7,8,7,1,222723584
Se trataba de una clase media.,Se trataba de una clase social.,clase,True,0.10157960653305054,7,9,9,0,222723584
Se trataba de una clase media.,Se trataba de una clase de geología.,clase,False,0.22384053468704224,7,9,10,1,222723584
Se trataba de una clase media.,Se trataba de una clase aburrida.,clase,False,0.14958345890045166,7,9,9,0,222723584
Se trataba de una clase social.,Se trataba de una clase de geología.,clase,False,0.2147427201271057,7,9,10,1,222723584
Se trataba de una clase social.,Se trataba de una clase aburrida.,clase,False,0.18414616584777832,7,9,9,0,222723584
Se trataba de una clase de geología.,Se trataba de una clase aburrida.,clase,True,0.10121220350265503,7,10,9,1,222723584
Era la clave musical.,Era la clave de sol.,clave,True,0.4139164090156555,7,7,8,1,222723584
Era la clave musical.,Era la clave esencial.,clave,False,0.011645138263702393,7,7,7,0,222723584
Era la clave musical.,Era la clave al caso.,clave,False,0.04978996515274048,7,7,8,1,222723584
Era la clave de sol.,Era la clave esencial.,clave,False,0.4220570921897888,7,8,7,1,222723584
Era la clave de sol.,Era la clave al caso.,clave,False,0.3803563117980957,7,8,8,0,222723584
Era la clave esencial.,Era la clave al caso.,clave,True,0.0507926344871521,7,7,8,1,222723584
El clima estaba tenso.,El clima estaba amigable.,clima,True,0.04337155818939209,7,8,7,1,222723584
El clima estaba tenso.,El clima estaba frío.,clima,False,0.045018136501312256,7,8,7,1,222723584
El clima estaba tenso.,El clima estaba lluvioso.,clima,False,0.04267758131027222,7,8,8,0,222723584
El clima estaba amigable.,El clima estaba frío.,clima,False,0.04979252815246582,7,7,7,0,222723584
El clima estaba amigable.,El clima estaba lluvioso.,clima,False,0.042269229888916016,7,7,8,1,222723584
El clima estaba frío.,El clima estaba lluvioso.,clima,True,0.046168744564056396,7,7,8,1,222723584
Era una colonia fragante.,Era una colonia sutil.,colonia,True,0.04633629322052002,7,8,7,1,222723584
Era una colonia fragante.,Era una colonia de hombre.,colonia,True,0.11566811800003052,7,8,8,0,222723584
Era una colonia fragante.,Era una colonia oprimida.,colonia,False,0.03554147481918335,7,8,8,0,222723584
Era una colonia fragante.,Era una colonia abandonada.,colonia,False,0.04120904207229614,7,8,7,1,222723584
Era una colonia fragante.,Era una colonia rebelde.,colonia,False,0.031114399433135986,7,8,7,1,222723584
Era una colonia fragante.,Era una colonia bacteriana.,colonia,False,0.07969856262207031,7,8,8,0,222723584
Era una colonia fragante.,Era una colonia de hormigas.,colonia,False,0.14203119277954102,7,8,8,0,222723584
Era una colonia sutil.,Era una colonia de hombre.,colonia,True,0.11465376615524292,7,7,8,1,222723584
Era una colonia sutil.,Era una colonia oprimida.,colonia,False,0.06956076622009277,7,7,8,1,222723584
Era una colonia sutil.,Era una colonia abandonada.,colonia,False,0.05454099178314209,7,7,7,0,222723584
Era una colonia sutil.,Era una colonia rebelde.,colonia,False,0.03768223524093628,7,7,7,0,222723584
Era una colonia sutil.,Era una colonia bacteriana.,colonia,False,0.0685233473777771,7,7,8,1,222723584
Era una colonia sutil.,Era una colonia de hormigas.,colonia,False,0.13116735219955444,7,7,8,1,222723584
Era una colonia de hombre.,Era una colonia oprimida.,colonia,False,0.11450088024139404,7,8,8,0,222723584
Era una colonia de hombre.,Era una colonia abandonada.,colonia,False,0.11403787136077881,7,8,7,1,222723584
Era una colonia de hombre.,Era una colonia rebelde.,colonia,False,0.10068416595458984,7,8,7,1,222723584
Era una colonia de hombre.,Era una colonia bacteriana.,colonia,False,0.10352301597595215,7,8,8,0,222723584
Era una colonia de hombre.,Era una colonia de hormigas.,colonia,False,0.039838969707489014,7,8,8,0,222723584
Era una colonia oprimida.,Era una colonia abandonada.,colonia,True,0.03898352384567261,7,8,7,1,222723584
Era una colonia oprimida.,Era una colonia rebelde.,colonia,True,0.024581551551818848,7,8,7,1,222723584
Era una colonia oprimida.,Era una colonia bacteriana.,colonia,False,0.08362442255020142,7,8,8,0,222723584
Era una colonia oprimida.,Era una colonia de hormigas.,colonia,False,0.1384446620941162,7,8,8,0,222723584
Era una colonia abandonada.,Era una colonia rebelde.,colonia,True,0.0270652174949646,7,7,7,0,222723584
Era una colonia abandonada.,Era una colonia bacteriana.,colonia,False,0.07929444313049316,7,7,8,1,222723584
Era una colonia abandonada.,Era una colonia de hormigas.,colonia,False,0.1289612054824829,7,7,8,1,222723584
Era una colonia rebelde.,Era una colonia bacteriana.,colonia,False,0.06586247682571411,7,7,8,1,222723584
Era una colonia rebelde.,Era una colonia de hormigas.,colonia,False,0.12400996685028076,7,7,8,1,222723584
Era una colonia bacteriana.,Era una colonia de hormigas.,colonia,True,0.09549683332443237,7,8,8,0,222723584
Era una columna de mármol.,Era una columna decorativa.,columna,True,0.10250675678253174,7,8,8,0,222723584
Era una columna de mármol.,Era una columna vertebral.,columna,False,0.15091782808303833,7,8,7,1,222723584
Era una columna de mármol.,Era una columna encorvada.,columna,False,0.1067243218421936,7,8,9,1,222723584
Era una columna decorativa.,Era una columna vertebral.,columna,False,0.09775030612945557,7,8,7,1,222723584
Era una columna decorativa.,Era una columna encorvada.,columna,False,0.055532872676849365,7,8,9,1,222723584
Era una columna vertebral.,Era una columna encorvada.,columna,True,0.08478820323944092,7,7,9,2,222723584
Le gustó la compañía de inversiones.,Le gustó la compañía financiera.,compañía,True,0.09979486465454102,7,9,8,1,222723584
Le gustó la compañía de inversiones.,Le gustó la compañía teatral.,compañía,False,0.15607470273971558,7,9,8,1,222723584
Le gustó la compañía de inversiones.,Le gustó la compañía de actores.,compañía,False,0.13498610258102417,7,9,9,0,222723584
Le gustó la compañía financiera.,Le gustó la compañía teatral.,compañía,False,0.09936368465423584,7,8,8,0,222723584
Le gustó la compañía financiera.,Le gustó la compañía de actores.,compañía,False,0.20393627882003784,7,8,9,1,222723584
Le gustó la compañía teatral.,Le gustó la compañía de actores.,compañía,True,0.12196928262710571,7,8,9,1,222723584
Él navegaba con el compás.,Él observaba el compás.,compás,True,0.06143683195114136,7,9,7,2,222723584
Él navegaba con el compás.,Él bailaba al compás.,compás,False,0.08766216039657593,7,9,8,1,222723584
Él navegaba con el compás.,Él cantaba al compás.,compás,False,0.10447192192077637,7,9,7,2,222723584
Él observaba el compás.,Él bailaba al compás.,compás,False,0.061944663524627686,7,7,8,1,222723584
Él observaba el compás.,Él cantaba al compás.,compás,False,0.08171713352203369,7,7,7,0,222723584
Él bailaba al compás.,Él cantaba al compás.,compás,True,0.0267980694770813,7,8,7,1,222723584
Él vio la copa mundial.,Él vio la copa deportiva.,copa,True,0.07836931943893433,7,8,8,0,222723584
Él vio la copa mundial.,Él vio la copa llena.,copa,False,0.20010250806808472,7,8,8,0,222723584
Él vio la copa mundial.,Él vio la copa vacía.,copa,False,0.19709575176239014,7,8,8,0,222723584
Él vio la copa mundial.,Él vio la copa de cristal.,copa,False,0.24007415771484375,7,8,9,1,222723584
Él vio la copa deportiva.,Él vio la copa llena.,copa,False,0.1253545880317688,7,8,8,0,222723584
Él vio la copa deportiva.,Él vio la copa vacía.,copa,False,0.12185275554656982,7,8,8,0,222723584
Él vio la copa deportiva.,Él vio la copa de cristal.,copa,False,0.17698407173156738,7,8,9,1,222723584
Él vio la copa llena.,Él vio la copa vacía.,copa,True,0.024393916130065918,7,8,8,0,222723584
Él vio la copa llena.,Él vio la copa de cristal.,copa,True,0.12247228622436523,7,8,9,1,222723584
Él vio la copa vacía.,Él vio la copa de cristal.,copa,True,0.12212520837783813,7,8,9,1,222723584
