Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Le gustó el casco urbano,Le gustó el casco de la ciudad,casco,True,0.07270699739456177,6,9,9,0,177853440
Era un caudal financiero,Era un caudal heredado,caudal,True,0.044861018657684326,6,7,7,0,177853440
Era un caudal financiero,Era un caudal ambiental,caudal,False,0.04550325870513916,6,7,7,0,177853440
Era un caudal financiero,Era un caudal ecológico,caudal,False,0.0488051176071167,6,7,7,0,177853440
Era un caudal heredado,Era un caudal ambiental,caudal,False,0.053910136222839355,6,7,7,0,177853440
Era un caudal heredado,Era un caudal ecológico,caudal,False,0.05525237321853638,6,7,7,0,177853440
Era un caudal ambiental,Era un caudal ecológico,caudal,True,0.03676402568817139,6,6,6,0,177853440
Estaba en la cima de la montaña,Estaba en la cima de la loma,cima,True,0.02803206443786621,6,10,10,0,177853440
Estaba en la cima de la montaña,Estaba en la cima de su carrera,cima,False,0.08663618564605713,6,10,10,0,177853440
Estaba en la cima de la montaña,Estaba en la cima de la fama,cima,False,0.07303154468536377,6,10,10,0,177853440
Estaba en la cima de la loma,Estaba en la cima de su carrera,cima,False,0.07475835084915161,6,11,11,0,177853440
Estaba en la cima de la loma,Estaba en la cima de la fama,cima,False,0.06431269645690918,6,11,11,0,177853440
Estaba en la cima de su carrera,Estaba en la cima de la fama,cima,True,0.06611359119415283,6,10,10,0,177853440
Usó la cinta adhesiva,Usó la cinta pegante,cinta,True,0.023215532302856445,6,9,9,0,177853440
Usó la cinta adhesiva,Usó la cinta rosada,cinta,False,0.03237330913543701,6,9,9,0,177853440
Usó la cinta adhesiva,Usó la cinta decorativa,cinta,False,0.02875685691833496,6,9,9,0,177853440
Usó la cinta adhesiva,Usó la cinta métrica,cinta,False,0.0411149263381958,6,9,9,0,177853440
Usó la cinta adhesiva,Usó la cinta quirúrgica,cinta,False,0.026374518871307373,6,9,9,0,177853440
Usó la cinta pegante,Usó la cinta rosada,cinta,False,0.02060520648956299,6,9,9,0,177853440
Usó la cinta pegante,Usó la cinta decorativa,cinta,False,0.04023045301437378,6,9,9,0,177853440
Usó la cinta pegante,Usó la cinta métrica,cinta,False,0.048789143562316895,6,9,9,0,177853440
Usó la cinta pegante,Usó la cinta quirúrgica,cinta,False,0.0371861457824707,6,9,9,0,177853440
Usó la cinta rosada,Usó la cinta decorativa,cinta,True,0.039896249771118164,6,8,8,0,177853440
Usó la cinta rosada,Usó la cinta métrica,cinta,False,0.05733358860015869,6,8,8,0,177853440
Usó la cinta rosada,Usó la cinta quirúrgica,cinta,False,0.044497549533843994,6,8,8,0,177853440
Usó la cinta decorativa,Usó la cinta métrica,cinta,False,0.0538516640663147,6,9,9,0,177853440
Usó la cinta decorativa,Usó la cinta quirúrgica,cinta,False,0.03356301784515381,6,9,9,0,177853440
Usó la cinta métrica,Usó la cinta quirúrgica,cinta,False,0.03922772407531738,6,8,8,0,177853440
Se trataba de una clase media,Se trataba de una clase social,clase,True,0.05863243341445923,6,8,8,0,177853440
Se trataba de una clase media,Se trataba de una clase de geología,clase,False,0.18190574645996094,6,8,8,0,177853440
Se trataba de una clase media,Se trataba de una clase aburrida,clase,False,0.10038483142852783,6,8,8,0,177853440
Se trataba de una clase social,Se trataba de una clase de geología,clase,False,0.14311349391937256,6,8,8,0,177853440
Se trataba de una clase social,Se trataba de una clase aburrida,clase,False,0.08645838499069214,6,8,8,0,177853440
Se trataba de una clase de geología,Se trataba de una clase aburrida,clase,True,0.12788331508636475,6,10,10,0,177853440
Era la clave musical,Era la clave de sol,clave,True,0.08060693740844727,6,6,6,0,177853440
Era la clave musical,Era la clave esencial,clave,False,0.11284631490707397,6,6,6,0,177853440
Era la clave musical,Era la clave al caso,clave,False,0.14632952213287354,6,6,6,0,177853440
Era la clave de sol,Era la clave esencial,clave,False,0.10877031087875366,6,7,7,0,177853440
Era la clave de sol,Era la clave al caso,clave,False,0.10855311155319214,6,7,7,0,177853440
Era la clave esencial,Era la clave al caso,clave,True,0.07592642307281494,6,7,7,0,177853440
El clima estaba tenso,El clima estaba amigable,clima,True,0.0355260968208313,6,7,7,0,177853440
El clima estaba tenso,El clima estaba frío,clima,False,0.016385674476623535,6,7,7,0,177853440
El clima estaba tenso,El clima estaba lluvioso,clima,False,0.02348780632019043,6,7,7,0,177853440
El clima estaba amigable,El clima estaba frío,clima,False,0.054296910762786865,6,7,7,0,177853440
El clima estaba amigable,El clima estaba lluvioso,clima,False,0.05220550298690796,6,7,7,0,177853440
El clima estaba frío,El clima estaba lluvioso,clima,True,0.024686157703399658,6,6,6,0,177853440
Era una colonia fragante,Era una colonia sutil,colonia,True,0.011008203029632568,6,8,8,0,177853440
Era una colonia fragante,Era una colonia de hombre,colonia,True,0.05111098289489746,6,8,8,0,177853440
Era una colonia fragante,Era una colonia oprimida,colonia,False,0.022563278675079346,6,8,8,0,177853440
Era una colonia fragante,Era una colonia abandonada,colonia,False,0.030437827110290527,6,8,8,0,177853440
Era una colonia fragante,Era una colonia rebelde,colonia,False,0.015407979488372803,6,8,8,0,177853440
Era una colonia fragante,Era una colonia bacteriana,colonia,False,0.04533332586288452,6,8,8,0,177853440
Era una colonia fragante,Era una colonia de hormigas,colonia,False,0.04065227508544922,6,8,8,0,177853440
Era una colonia sutil,Era una colonia de hombre,colonia,True,0.05681079626083374,6,7,7,0,177853440
Era una colonia sutil,Era una colonia oprimida,colonia,False,0.027068614959716797,6,7,7,0,177853440
Era una colonia sutil,Era una colonia abandonada,colonia,False,0.033946335315704346,6,7,7,0,177853440
Era una colonia sutil,Era una colonia rebelde,colonia,False,0.018503785133361816,6,7,7,0,177853440
Era una colonia sutil,Era una colonia bacteriana,colonia,False,0.03781992197036743,6,7,7,0,177853440
Era una colonia sutil,Era una colonia de hormigas,colonia,False,0.04484295845031738,6,7,7,0,177853440
Era una colonia de hombre,Era una colonia oprimida,colonia,False,0.06567347049713135,6,7,7,0,177853440
Era una colonia de hombre,Era una colonia abandonada,colonia,False,0.07375609874725342,6,7,7,0,177853440
Era una colonia de hombre,Era una colonia rebelde,colonia,False,0.054956793785095215,6,7,7,0,177853440
Era una colonia de hombre,Era una colonia bacteriana,colonia,False,0.07945561408996582,6,7,7,0,177853440
Era una colonia de hombre,Era una colonia de hormigas,colonia,False,0.045683443546295166,6,7,7,0,177853440
Era una colonia oprimida,Era una colonia abandonada,colonia,True,0.01745837926864624,6,8,8,0,177853440
Era una colonia oprimida,Era una colonia rebelde,colonia,True,0.02047562599182129,6,8,8,0,177853440
Era una colonia oprimida,Era una colonia bacteriana,colonia,False,0.05424177646636963,6,8,8,0,177853440
Era una colonia oprimida,Era una colonia de hormigas,colonia,False,0.05125558376312256,6,8,8,0,177853440
Era una colonia abandonada,Era una colonia rebelde,colonia,True,0.0311051607131958,6,7,7,0,177853440
Era una colonia abandonada,Era una colonia bacteriana,colonia,False,0.05886441469192505,6,7,7,0,177853440
Era una colonia abandonada,Era una colonia de hormigas,colonia,False,0.05376189947128296,6,7,7,0,177853440
Era una colonia rebelde,Era una colonia bacteriana,colonia,False,0.04989218711853027,6,7,7,0,177853440
Era una colonia rebelde,Era una colonia de hormigas,colonia,False,0.047839224338531494,6,7,7,0,177853440
Era una colonia bacteriana,Era una colonia de hormigas,colonia,True,0.05694180727005005,6,7,7,0,177853440
Era una columna de mármol,Era una columna decorativa,columna,True,0.029243052005767822,6,8,8,0,177853440
Era una columna de mármol,Era una columna vertebral,columna,False,0.09687858819961548,6,8,8,0,177853440
Era una columna de mármol,Era una columna encorvada,columna,False,0.042418062686920166,6,8,8,0,177853440
Era una columna decorativa,Era una columna vertebral,columna,False,0.09465897083282471,6,8,8,0,177853440
Era una columna decorativa,Era una columna encorvada,columna,False,0.03520321846008301,6,8,8,0,177853440
Era una columna vertebral,Era una columna encorvada,columna,True,0.10933661460876465,6,7,7,0,177853440
Le gustó la compañía de inversiones,Le gustó la compañía financiera,compañía,True,0.044698119163513184,6,12,12,0,177853440
Le gustó la compañía de inversiones,Le gustó la compañía teatral,compañía,False,0.09355038404464722,6,12,12,0,177853440
Le gustó la compañía de inversiones,Le gustó la compañía de actores,compañía,False,0.08095145225524902,6,12,12,0,177853440
Le gustó la compañía financiera,Le gustó la compañía teatral,compañía,False,0.0937948226928711,6,10,10,0,177853440
Le gustó la compañía financiera,Le gustó la compañía de actores,compañía,False,0.11253345012664795,6,10,10,0,177853440
Le gustó la compañía teatral,Le gustó la compañía de actores,compañía,True,0.053231239318847656,6,9,9,0,177853440
Él navegaba con el compás,Él observaba el compás,compás,True,0.01983541250228882,6,11,11,0,177853440
Él navegaba con el compás,Él bailaba al compás,compás,False,0.033512651920318604,6,11,11,0,177853440
Él navegaba con el compás,Él cantaba al compás,compás,False,0.0320357084274292,6,11,11,0,177853440
Él observaba el compás,Él bailaba al compás,compás,False,0.04007315635681152,6,9,9,0,177853440
Él observaba el compás,Él cantaba al compás,compás,False,0.03510016202926636,6,9,9,0,177853440
Él bailaba al compás,Él cantaba al compás,compás,True,0.009084522724151611,6,10,10,0,177853440
Él vio la copa mundial,Él vio la copa deportiva,copa,True,0.04344630241394043,6,7,7,0,177853440
Él vio la copa mundial,Él vio la copa llena,copa,False,0.1368337869644165,6,7,7,0,177853440
Él vio la copa mundial,Él vio la copa vacía,copa,False,0.1513516902923584,6,7,7,0,177853440
Él vio la copa mundial,Él vio la copa de cristal,copa,False,0.12587863206863403,6,7,7,0,177853440
Él vio la copa deportiva,Él vio la copa llena,copa,False,0.1161121129989624,6,7,7,0,177853440
Él vio la copa deportiva,Él vio la copa vacía,copa,False,0.12629055976867676,6,7,7,0,177853440
Él vio la copa deportiva,Él vio la copa de cristal,copa,False,0.10696280002593994,6,7,7,0,177853440
Él vio la copa llena,Él vio la copa vacía,copa,True,0.025615334510803223,6,8,8,0,177853440
Él vio la copa llena,Él vio la copa de cristal,copa,True,0.03208976984024048,6,8,8,0,177853440
Él vio la copa vacía,Él vio la copa de cristal,copa,True,0.04391556978225708,6,8,8,0,177853440
Tenía el corazón partido,Tenía el corazón angustiado,corazón,True,0.055520832538604736,6,7,7,0,177853440
Tenía el corazón partido,Tenía el corazón operado,corazón,False,0.05050539970397949,6,7,7,0,177853440
Tenía el corazón partido,Tenía el corazón inflamado,corazón,False,0.06778448820114136,6,7,7,0,177853440
Tenía el corazón angustiado,Tenía el corazón operado,corazón,False,0.03159052133560181,6,9,9,0,177853440
Tenía el corazón angustiado,Tenía el corazón inflamado,corazón,False,0.02619302272796631,6,9,9,0,177853440
Tenía el corazón operado,Tenía el corazón inflamado,corazón,True,0.029183685779571533,6,8,8,0,177853440
Se trataba de un cordón sedoso,Se trataba de un cordón de lona,cordón,True,0.01579117774963379,6,10,10,0,177853440
Se trataba de un cordón sedoso,Se trataba de un cordón umbilical,cordón,False,0.016484081745147705,6,10,10,0,177853440
Se trataba de un cordón sedoso,Se trataba de un cordón biológico,cordón,False,0.021549105644226074,6,10,10,0,177853440
Se trataba de un cordón sedoso,Se trataba de un cordón eléctrico,cordón,False,0.018976330757141113,6,10,10,0,177853440
Se trataba de un cordón sedoso,Se trataba de un cordón inalámbrico,cordón,False,0.017870843410491943,6,10,10,0,177853440
Se trataba de un cordón de lona,Se trataba de un cordón umbilical,cordón,False,0.020768165588378906,6,11,11,0,177853440
Se trataba de un cordón de lona,Se trataba de un cordón biológico,cordón,False,0.030290305614471436,6,11,11,0,177853440
Se trataba de un cordón de lona,Se trataba de un cordón eléctrico,cordón,False,0.022296011447906494,6,11,11,0,177853440
Se trataba de un cordón de lona,Se trataba de un cordón inalámbrico,cordón,False,0.020332038402557373,6,11,11,0,177853440
Se trataba de un cordón umbilical,Se trataba de un cordón biológico,cordón,True,0.025591671466827393,6,11,11,0,177853440
Se trataba de un cordón umbilical,Se trataba de un cordón eléctrico,cordón,False,0.025505483150482178,6,11,11,0,177853440
Se trataba de un cordón umbilical,Se trataba de un cordón inalámbrico,cordón,False,0.012882769107818604,6,11,11,0,177853440
Se trataba de un cordón biológico,Se trataba de un cordón eléctrico,cordón,False,0.02108287811279297,6,10,10,0,177853440
Se trataba de un cordón biológico,Se trataba de un cordón inalámbrico,cordón,False,0.02515774965286255,6,10,10,0,177853440
Se trataba de un cordón eléctrico,Se trataba de un cordón inalámbrico,cordón,True,0.0213778018951416,6,9,9,0,177853440
Le gustó la corte noble,Le gustó la corte real,corte,True,0.026042819023132324,6,9,9,0,177853440
Le gustó la corte noble,Le gustó la corte suprema,corte,False,0.05492258071899414,6,9,9,0,177853440
Le gustó la corte noble,Le gustó la corte judicial,corte,False,0.05094408988952637,6,9,9,0,177853440
Le gustó la corte noble,Le gustó el corte de pelo,corte,False,0.18325966596603394,6,9,9,0,177853440
Le gustó la corte noble,Le gustó el corte asimétrico,corte,False,0.1807107925415039,6,9,9,0,177853440
Le gustó la corte real,Le gustó la corte suprema,corte,False,0.042802631855010986,6,9,9,0,177853440
Le gustó la corte real,Le gustó la corte judicial,corte,False,0.04737621545791626,6,9,9,0,177853440
Le gustó la corte real,Le gustó el corte de pelo,corte,False,0.18030548095703125,6,9,9,0,177853440
Le gustó la corte real,Le gustó el corte asimétrico,corte,False,0.17244291305541992,6,9,9,0,177853440
Le gustó la corte suprema,Le gustó la corte judicial,corte,True,0.04199343919754028,6,11,11,0,177853440
Le gustó la corte suprema,Le gustó el corte de pelo,corte,False,0.1856563687324524,6,11,11,0,177853440
Le gustó la corte suprema,Le gustó el corte asimétrico,corte,False,0.15656375885009766,6,11,11,0,177853440
Le gustó la corte judicial,Le gustó el corte de pelo,corte,False,0.19131892919540405,6,9,9,0,177853440
Le gustó la corte judicial,Le gustó el corte asimétrico,corte,False,0.16911375522613525,6,9,9,0,177853440
Le gustó el corte de pelo,Le gustó el corte asimétrico,corte,True,0.07710927724838257,6,10,10,0,177853440
Estaba en la corteza terrestre,Estaba en la corteza geológica,corteza,True,0.03533691167831421,6,9,9,0,177853440
Estaba en la corteza terrestre,Estaba en la corteza del árbol,corteza,False,0.04773217439651489,6,9,9,0,177853440
Estaba en la corteza terrestre,Estaba en la corteza del roble,corteza,False,0.04781687259674072,6,9,9,0,177853440
Estaba en la corteza terrestre,Estaba en la corteza cerebral,corteza,False,0.04166668653488159,6,9,9,0,177853440
Estaba en la corteza terrestre,Estaba en la corteza prefrontal,corteza,False,0.049093663692474365,6,9,9,0,177853440
Estaba en la corteza terrestre,Estaba en la corteza comestible,corteza,False,0.03338128328323364,6,9,9,0,177853440
Estaba en la corteza terrestre,Estaba en la corteza crocante,corteza,False,0.03127884864807129,6,9,9,0,177853440
Estaba en la corteza geológica,Estaba en la corteza del árbol,corteza,False,0.07320380210876465,6,10,10,0,177853440
Estaba en la corteza geológica,Estaba en la corteza del roble,corteza,False,0.058148205280303955,6,10,10,0,177853440
Estaba en la corteza geológica,Estaba en la corteza cerebral,corteza,False,0.06054943799972534,6,10,10,0,177853440
Estaba en la corteza geológica,Estaba en la corteza prefrontal,corteza,False,0.06414783000946045,6,10,10,0,177853440
Estaba en la corteza geológica,Estaba en la corteza comestible,corteza,False,0.04766273498535156,6,10,10,0,177853440
Estaba en la corteza geológica,Estaba en la corteza crocante,corteza,False,0.040339529514312744,6,10,10,0,177853440
Estaba en la corteza del árbol,Estaba en la corteza del roble,corteza,True,0.021424293518066406,6,10,10,0,177853440
Estaba en la corteza del árbol,Estaba en la corteza cerebral,corteza,False,0.08131241798400879,6,10,10,0,177853440
Estaba en la corteza del árbol,Estaba en la corteza prefrontal,corteza,False,0.09835994243621826,6,10,10,0,177853440
Estaba en la corteza del árbol,Estaba en la corteza comestible,corteza,False,0.05336731672286987,6,10,10,0,177853440
Estaba en la corteza del árbol,Estaba en la corteza crocante,corteza,False,0.051055967807769775,6,10,10,0,177853440
Estaba en la corteza del roble,Estaba en la corteza cerebral,corteza,False,0.08087295293807983,6,11,11,0,177853440
Estaba en la corteza del roble,Estaba en la corteza prefrontal,corteza,False,0.08296465873718262,6,11,11,0,177853440
Estaba en la corteza del roble,Estaba en la corteza comestible,corteza,False,0.05408680438995361,6,11,11,0,177853440
Estaba en la corteza del roble,Estaba en la corteza crocante,corteza,False,0.03524184226989746,6,11,11,0,177853440
Estaba en la corteza cerebral,Estaba en la corteza prefrontal,corteza,True,0.03926992416381836,6,9,9,0,177853440
Estaba en la corteza cerebral,Estaba en la corteza comestible,corteza,False,0.06100106239318848,6,9,9,0,177853440
Estaba en la corteza cerebral,Estaba en la corteza crocante,corteza,False,0.054759442806243896,6,9,9,0,177853440
Estaba en la corteza prefrontal,Estaba en la corteza comestible,corteza,False,0.06680434942245483,6,11,11,0,177853440
Estaba en la corteza prefrontal,Estaba en la corteza crocante,corteza,False,0.04562735557556152,6,11,11,0,177853440
Estaba en la corteza comestible,Estaba en la corteza crocante,corteza,True,0.025133609771728516,6,11,11,0,177853440
No le gustó el cuadro clíninco,No le gustó el cuadro de síntomas,cuadro,True,0.043743908405303955,6,13,13,0,177853440
No le gustó el cuadro clíninco,No le gustó el cuadro diagnóstico,cuadro,True,0.056850433349609375,6,13,13,0,177853440
No le gustó el cuadro clíninco,No le gustó el cuadro pintoresco,cuadro,False,0.08614504337310791,6,13,13,0,177853440
No le gustó el cuadro clíninco,No le gustó el cuadro antiguo,cuadro,False,0.09199130535125732,6,13,13,0,177853440
No le gustó el cuadro clíninco,No le gustó el cuadro barroco,cuadro,False,0.09276866912841797,6,13,13,0,177853440
No le gustó el cuadro de síntomas,No le gustó el cuadro diagnóstico,cuadro,True,0.07506924867630005,6,13,13,0,177853440
No le gustó el cuadro de síntomas,No le gustó el cuadro pintoresco,cuadro,False,0.09294402599334717,6,13,13,0,177853440
No le gustó el cuadro de síntomas,No le gustó el cuadro antiguo,cuadro,False,0.09270328283309937,6,13,13,0,177853440
No le gustó el cuadro de síntomas,No le gustó el cuadro barroco,cuadro,False,0.09463244676589966,6,13,13,0,177853440
No le gustó el cuadro diagnóstico,No le gustó el cuadro pintoresco,cuadro,False,0.10825145244598389,6,11,11,0,177853440
No le gustó el cuadro diagnóstico,No le gustó el cuadro antiguo,cuadro,False,0.11225742101669312,6,11,11,0,177853440
No le gustó el cuadro diagnóstico,No le gustó el cuadro barroco,cuadro,False,0.11174732446670532,6,11,11,0,177853440
No le gustó el cuadro pintoresco,No le gustó el cuadro antiguo,cuadro,True,0.03695857524871826,6,11,11,0,177853440
No le gustó el cuadro pintoresco,No le gustó el cuadro barroco,cuadro,True,0.019747138023376465,6,11,11,0,177853440
No le gustó el cuadro antiguo,No le gustó el cuadro barroco,cuadro,True,0.025620460510253906,6,10,10,0,177853440
Le gustó el cubo geométrico,Le gustó el cubo tridimensional,cubo,True,0.02109760046005249,6,13,13,0,177853440
Le gustó el cubo geométrico,Le gustó el cubo plástico,cubo,False,0.040164828300476074,6,13,13,0,177853440
Le gustó el cubo geométrico,Le gustó el cubo de madera,cubo,False,0.04692196846008301,6,13,13,0,177853440
Le gustó el cubo tridimensional,Le gustó el cubo plástico,cubo,False,0.03464573621749878,6,13,13,0,177853440
Le gustó el cubo tridimensional,Le gustó el cubo de madera,cubo,False,0.04609948396682739,6,13,13,0,177853440
Le gustó el cubo plástico,Le gustó el cubo de madera,cubo,True,0.0247647762298584,6,11,11,0,177853440
Tenía cuerdas fibrosas,Tenía cuerdas sintéticas,cuerdas,True,0.015208721160888672,6,10,10,0,177853440
Tenía cuerdas fibrosas,Tenía cuerdas de terreno,cuerdas,False,0.02462184429168701,6,10,10,0,177853440
Tenía cuerdas fibrosas,Tenía cuerdas forestadas,cuerdas,False,0.013955116271972656,6,10,10,0,177853440
Tenía cuerdas fibrosas,Tenía cuerdas vocales,cuerdas,False,0.025829076766967773,6,10,10,0,177853440
Tenía cuerdas fibrosas,Tenía cuerdas inflamadas,cuerdas,False,0.010867178440093994,6,10,10,0,177853440
Tenía cuerdas sintéticas,Tenía cuerdas de terreno,cuerdas,False,0.028364598751068115,6,10,10,0,177853440
Tenía cuerdas sintéticas,Tenía cuerdas forestadas,cuerdas,False,0.022588729858398438,6,10,10,0,177853440
Tenía cuerdas sintéticas,Tenía cuerdas vocales,cuerdas,False,0.022195398807525635,6,10,10,0,177853440
Tenía cuerdas sintéticas,Tenía cuerdas inflamadas,cuerdas,False,0.014944314956665039,6,10,10,0,177853440
Tenía cuerdas de terreno,Tenía cuerdas forestadas,cuerdas,True,0.019394338130950928,6,9,9,0,177853440
Tenía cuerdas de terreno,Tenía cuerdas vocales,cuerdas,False,0.030426502227783203,6,9,9,0,177853440
Tenía cuerdas de terreno,Tenía cuerdas inflamadas,cuerdas,False,0.031155943870544434,6,9,9,0,177853440
Tenía cuerdas forestadas,Tenía cuerdas vocales,cuerdas,False,0.028955459594726562,6,9,9,0,177853440
Tenía cuerdas forestadas,Tenía cuerdas inflamadas,cuerdas,False,0.020278751850128174,6,9,9,0,177853440
Tenía cuerdas vocales,Tenía cuerdas inflamadas,cuerdas,True,0.028937041759490967,6,8,8,0,177853440
Era un cura compasivo,Era un cura sabio,cura,True,0.04857218265533447,6,8,8,0,177853440
Era un cura compasivo,Era una cura efectiva,cura,False,0.07321858406066895,6,8,8,0,177853440
Era un cura compasivo,Era una cura potente,cura,False,0.06200367212295532,6,8,8,0,177853440
Era un cura sabio,Era una cura efectiva,cura,False,0.13359642028808594,6,7,7,0,177853440
Era un cura sabio,Era una cura potente,cura,False,0.12085551023483276,6,7,7,0,177853440
Era una cura efectiva,Era una cura potente,cura,True,0.04093867540359497,6,6,6,0,177853440
Se trataba de la cámara senatorial,Se trataba de la cámara gubernamental,cámara,True,0.04554331302642822,6,9,9,0,177853440
Se trataba de la cámara senatorial,Se trataba de la cámara profesional,cámara,False,0.11492007970809937,6,9,9,0,177853440
Se trataba de la cámara senatorial,Se trataba de la cámara digital,cámara,False,0.13689708709716797,6,9,9,0,177853440
Se trataba de la cámara senatorial,Se trataba de la cámara remodelada,cámara,False,0.1572481393814087,6,9,9,0,177853440
Se trataba de la cámara senatorial,Se trataba de la cámara principal,cámara,False,0.11136150360107422,6,9,9,0,177853440
Se trataba de la cámara gubernamental,Se trataba de la cámara profesional,cámara,False,0.1094198226928711,6,10,10,0,177853440
Se trataba de la cámara gubernamental,Se trataba de la cámara digital,cámara,False,0.12110382318496704,6,10,10,0,177853440
Se trataba de la cámara gubernamental,Se trataba de la cámara remodelada,cámara,False,0.13457661867141724,6,10,10,0,177853440
Se trataba de la cámara gubernamental,Se trataba de la cámara principal,cámara,False,0.1065906286239624,6,10,10,0,177853440
Se trataba de la cámara profesional,Se trataba de la cámara digital,cámara,True,0.0678449273109436,6,8,8,0,177853440
Se trataba de la cámara profesional,Se trataba de la cámara remodelada,cámara,False,0.09962731599807739,6,8,8,0,177853440
Se trataba de la cámara profesional,Se trataba de la cámara principal,cámara,False,0.05718684196472168,6,8,8,0,177853440
Se trataba de la cámara digital,Se trataba de la cámara remodelada,cámara,False,0.06879884004592896,6,8,8,0,177853440
Se trataba de la cámara digital,Se trataba de la cámara principal,cámara,False,0.0584636926651001,6,8,8,0,177853440
Se trataba de la cámara remodelada,Se trataba de la cámara principal,cámara,True,0.06408768892288208,6,11,11,0,177853440
Era un código de ética,Era un código de conducta,código,True,0.02876102924346924,6,8,8,0,177853440
Era un código de ética,Era un código númerico,código,False,0.08375507593154907,6,8,8,0,177853440
Era un código de ética,Era un código programático,código,False,0.07289206981658936,6,8,8,0,177853440
Era un código de conducta,Era un código númerico,código,False,0.10298335552215576,6,7,7,0,177853440
Era un código de conducta,Era un código programático,código,False,0.0874549150466919,6,7,7,0,177853440
Era un código númerico,Era un código programático,código,True,0.09927481412887573,6,8,8,0,177853440
Se trataba de una depresión geológica,Se trataba de una depresión terrestre,depresión,True,0.045536935329437256,6,9,9,0,177853440
Se trataba de una depresión geológica,Se trataba de una depresión mental,depresión,False,0.09578025341033936,6,9,9,0,177853440
Se trataba de una depresión geológica,Se trataba de una depresión psicológica,depresión,False,0.07672399282455444,6,9,9,0,177853440
Se trataba de una depresión terrestre,Se trataba de una depresión mental,depresión,False,0.09821289777755737,6,8,8,0,177853440
Se trataba de una depresión terrestre,Se trataba de una depresión psicológica,depresión,False,0.09589773416519165,6,8,8,0,177853440
Se trataba de una depresión mental,Se trataba de una depresión psicológica,depresión,True,0.03057563304901123,6,8,8,0,177853440
Le preocupaba su estado mental,Le preocupaba su estado psicológico,estado,True,0.04469054937362671,6,10,10,0,177853440
Le preocupaba su estado mental,Le preocupaba su estado sureño,estado,False,0.09406280517578125,6,10,10,0,177853440
Le preocupaba su estado mental,Le preocupaba su estado natal,estado,False,0.11600834131240845,6,10,10,0,177853440
Le preocupaba su estado psicológico,Le preocupaba su estado sureño,estado,False,0.07461225986480713,6,12,12,0,177853440
Le preocupaba su estado psicológico,Le preocupaba su estado natal,estado,False,0.13707822561264038,6,12,12,0,177853440
Le preocupaba su estado sureño,Le preocupaba su estado natal,estado,True,0.09114795923233032,6,11,11,0,177853440
Carecía fibra moral,Carecía fibra nutritiva,fibra,False,0.06018996238708496,6,6,6,0,177853440
Carecía fibra moral,Carecía fibra dietética,fibra,False,0.049987077713012695,6,6,6,0,177853440
Carecía fibra moral,Carecía fibra muscular,fibra,False,0.06105756759643555,6,6,6,0,177853440
Carecía fibra moral,Carecía fibra óptica,fibra,False,0.08538192510604858,6,6,6,0,177853440
Carecía fibra nutritiva,Carecía fibra dietética,fibra,True,0.025761127471923828,6,8,8,0,177853440
Carecía fibra nutritiva,Carecía fibra muscular,fibra,False,0.057071149349212646,6,8,8,0,177853440
Carecía fibra nutritiva,Carecía fibra óptica,fibra,False,0.07124382257461548,6,8,8,0,177853440
Carecía fibra dietética,Carecía fibra muscular,fibra,False,0.05498373508453369,6,7,7,0,177853440
Carecía fibra dietética,Carecía fibra óptica,fibra,False,0.061348140239715576,6,7,7,0,177853440
Carecía fibra muscular,Carecía fibra óptica,fibra,False,0.05826956033706665,6,6,6,0,177853440
Era una firma caligráfica,Era una firma indescifrable,firma,True,0.045338451862335205,6,8,8,0,177853440
Era una firma caligráfica,Era una firma emprendedora,firma,False,0.0509762167930603,6,8,8,0,177853440
Era una firma caligráfica,Era una firma acreditada,firma,False,0.05471581220626831,6,8,8,0,177853440
Era una firma indescifrable,Era una firma emprendedora,firma,False,0.06026679277420044,6,9,9,0,177853440
Era una firma indescifrable,Era una firma acreditada,firma,False,0.03390312194824219,6,9,9,0,177853440
Era una firma emprendedora,Era una firma acreditada,firma,True,0.06700098514556885,6,8,8,0,177853440
Estaba en el fondo gubernamental,Estaba en el fondo presupuestario,fondo,True,0.04027825593948364,6,10,10,0,177853440
Estaba en el fondo gubernamental,Estaba en el fondo marino,fondo,False,0.09272629022598267,6,10,10,0,177853440
Estaba en el fondo gubernamental,Estaba en el fondo del cuarto,fondo,False,0.1578323245048523,6,10,10,0,177853440
Estaba en el fondo presupuestario,Estaba en el fondo marino,fondo,False,0.08112341165542603,6,11,11,0,177853440
Estaba en el fondo presupuestario,Estaba en el fondo del cuarto,fondo,False,0.11673927307128906,6,11,11,0,177853440
Estaba en el fondo marino,Estaba en el fondo del cuarto,fondo,True,0.07703012228012085,6,9,9,0,177853440
Fue una fortuna heredada,Fue una fortuna financiera,fortuna,True,0.038618266582489014,6,7,7,0,177853440
Fue una fortuna heredada,Fue una fortuna imprevista,fortuna,False,0.036126554012298584,6,7,7,0,177853440
Fue una fortuna heredada,Fue una fortuna inesperada,fortuna,False,0.04241079092025757,6,7,7,0,177853440
Fue una fortuna financiera,Fue una fortuna imprevista,fortuna,False,0.027616024017333984,6,7,7,0,177853440
Fue una fortuna financiera,Fue una fortuna inesperada,fortuna,False,0.04112839698791504,6,7,7,0,177853440
Fue una fortuna imprevista,Fue una fortuna inesperada,fortuna,True,0.024856865406036377,6,8,8,0,177853440
